date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,1,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,2,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,3,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,4,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,5,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,6,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,7,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,8,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,9,0,1
2022-11-23,sus,28146,56662,0,10,1,1,True,True,True,10,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,1,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,2,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,3,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,4,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,5,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,6,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,7,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,8,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,9,0,1
2022-11-23,sus,21859,36369,1,9,1,1,True,False,False,10,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,1,0,1
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,2,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,3,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,4,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,5,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,6,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,7,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,8,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,9,1,0
2022-11-23,sus,8772,24206,9,1,1,1,True,True,False,10,1,0
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,1,0,1
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,2,0,1
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,3,0,1
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,4,0,1
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,5,0,1
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,6,0,1
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,7,1,0
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,8,0,1
2022-11-23,sus,28604,132203,3,7,1,1,True,False,False,9,1,0
