date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,1,7,1
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,2,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,3,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,4,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,5,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,6,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,7,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,8,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,9,8,0
2023-07-13,leg,4809,142111,10,0,8,1,True,False,False,10,8,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,1,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,2,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,3,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,4,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,5,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,6,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,7,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,8,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,9,1,0
2023-07-13,leg,52584,263237,10,0,1,1,True,False,True,10,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,1,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,2,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,3,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,4,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,5,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,6,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,7,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,8,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,9,1,0
2023-07-13,leg,13194,198077,10,0,1,2,True,False,False,10,1,0
2023-07-13,leg,35280,264439,10,0,1,2,True,False,False,1,1,0
2023-07-13,leg,35280,264439,10,0,1,2,True,False,False,2,1,0
2023-07-13,leg,35280,264439,10,0,1,2,True,False,False,3,1,0
2023-07-13,leg,35280,264439,10,0,1,2,True,False,False,4,1,0
2023-07-13,leg,35280,264439,10,0,1,2,True,False,False,5,1,0
2023-07-13,leg,35280,264439,10,0,1,2,True,False,False,6,1,0
